76.69	-0.001
76.71	0
76.7	-0.001
76.71	0
76.69	0
76.7	0
76.7	0
76.69	0
76.7	0
76.7	0
76.71	0
76.7	0
76.71	0
76.7	0
76.72	0
76.7	0
76.7	0
76.71	0
76.73	0
76.71	-0.001
76.71	0
76.72	0
76.72	0
76.7	0
76.71	0
76.71	0
76.74	0
76.71	0
76.74	0
76.72	0
76.72	0
76.71	0
76.73	0
76.7	0
76.7	0
76.74	0
76.7	0
76.71	0
76.73	0
76.75	0
76.71	0
76.72	0
76.72	0
76.71	0
76.73	0
76.74	0
76.73	0
76.71	0
76.71	0
76.73	0
76.73	0
76.72	0
76.72	-0.001
76.75	0
76.74	0
76.75	0
76.75	0
76.76	0
76.76	0
76.75	0
76.75	0
76.74	0
76.75	0
76.74	0
76.73	0
76.76	0
76.74	0
76.76	0
76.74	0
76.75	0
76.73	0
76.77	0
76.71	0
76.73	0
76.72	0
76.73	0
76.74	0
76.73	0
76.73	0
76.74	0
76.74	0
76.74	0
76.75	0
76.79	0
76.75	0
76.76	0
76.75	0
76.76	0
76.78	0
76.76	0
76.77	0
76.77	0
76.77	0
76.77	0
76.77	0
76.76	0
76.78	0
76.78	0
76.77	0
76.77	0
76.76	0
76.77	0
76.79	0
76.78	0
76.77	0
76.76	0
76.78	0
76.78	0
76.77	0
76.76	0
76.8	0
76.79	0
76.8	0
76.8	0
76.75	0
76.79	0
76.78	0
76.8	0
76.77	0
76.77	0
76.79	0
76.78	0
76.77	0
76.78	0
76.79	0
76.78	0
76.79	0
76.77	0
76.79	-0.001
76.77	-0.001
76.77	0
76.78	0
76.8	0
76.8	0
76.79	0
76.8	0
76.79	0
76.8	0
76.8	0
76.8	0
76.82	0
76.81	0
76.83	0
76.81	0
76.82	0
76.8	0
76.8	0
76.79	0
76.79	0
76.8	0
76.82	-0.001
76.81	0
76.82	0
76.8	0
76.81	0
76.82	0
76.84	0
76.8	0
76.81	0
76.8	0
76.81	0
76.81	0
76.82	0
76.81	0
76.8	0
76.83	0
76.82	0
76.84	0
76.83	0
76.82	0
76.82	0
76.83	0
76.84	0
76.84	0
76.83	0
76.86	0
76.84	0
76.84	0
76.84	0
76.84	0
76.83	0
76.83	0
76.83	0
76.83	0
76.84	0
76.84	0
76.81	0
76.83	0
76.83	0
76.86	0
76.83	0
76.84	-0.001
76.85	0
76.84	0
76.84	0
76.87	0
76.84	0
76.84	0
76.85	0
76.86	0
76.85	0
76.85	0
76.84	0
76.87	0
76.87	0
76.87	0
76.87	0
76.86	0
76.85	0
76.85	0
76.83	0
76.84	0
76.83	0
76.83	0
76.85	0
76.84	0
76.82	0
76.84	0
76.86	0
76.83	0
76.85	0
76.85	0
76.86	0
76.84	0
76.87	0.001
76.85	0
76.83	0
76.85	0
76.85	0
76.85	0
76.84	0
76.86	0
76.85	0
76.87	0
76.85	0
76.84	0
76.85	0
76.84	0
76.84	0
76.88	0
76.88	0
76.87	0
76.87	0
76.84	0
76.86	0
76.88	0
76.87	0
76.86	0
76.87	0
76.88	0
76.87	0
76.87	0
76.86	0
76.88	0
76.88	0
76.87	0
76.85	0
76.87	0
76.85	0
76.89	0
76.88	0
76.88	0
76.87	0
76.87	0
76.87	0
76.88	0
76.88	0
76.88	0
76.86	0
76.89	0
76.87	0
76.88	0
76.89	0
76.91	0
76.89	0
76.9	0
76.9	0
76.89	0
76.91	0
76.93	0
76.93	0
76.92	0
76.92	0
76.93	0
76.93	0
76.91	0
76.91	0
76.92	0
76.91	0
76.9	0
76.91	0
76.91	0
76.89	0
76.93	0
76.93	0
76.94	0
76.94	0
76.92	0
76.91	0
76.9	0
76.91	0
76.91	0
76.91	0
76.92	0
76.92	0
76.94	0
76.95	0
76.92	0
76.93	0
76.91	0
76.93	0
76.91	0
76.93	0
76.91	-0.001
76.92	-0.001
76.93	-0.001
76.92	0
76.91	0
76.93	0
76.92	0
76.91	0
76.92	0
76.93	0
76.93	0
76.94	0
76.93	0
76.93	0
76.95	0
76.92	0
76.92	0
76.93	0
76.92	0
76.92	0
76.91	0
76.9	0
76.93	0
76.92	0
76.92	0
76.93	0
76.93	0
76.9	0
76.91	0
76.93	0
76.92	0
76.94	0
76.94	0
76.94	0
76.93	0
76.95	0
76.95	0
76.93	0
76.95	0
76.95	0
76.94	0
76.95	0
76.92	0
76.93	0
76.96	0
76.95	0
76.93	0
76.94	0
76.94	0
76.95	0
76.94	-0.001
76.96	-0.001
76.95	-0.001
76.95	0
76.95	0
76.95	0
76.94	0
76.94	0
76.95	0
76.94	0
76.92	0
76.93	0
76.94	0
76.94	0
76.94	0
76.94	0
76.95	0
76.94	0
76.95	0
76.97	-0.001
76.95	0
76.95	0
76.98	0
76.99	-0.001
76.99	0
76.98	0
76.96	0
76.96	0
76.98	0
76.97	0
76.95	0
76.95	0
76.97	0
76.96	0
76.97	0
76.96	0
76.97	0
76.97	0
76.96	0
76.93	0
76.94	0
76.96	0
76.97	0
76.98	0
76.96	0
76.98	0
76.98	0
76.98	0
76.99	0
76.98	0
76.98	0
76.99	0
76.99	0
76.98	0
76.97	0
77	0
77.01	0
77.01	0
77.02	0
77.01	0
77.01	0
76.98	0.001
77.01	0
77.02	0
76.99	0
77.03	0.001
77.02	0.001
77.01	0.001
77	0
77.01	0
77.03	0
77.01	0.001
77.04	0.001
77.04	0.001
77.04	0.001
77.02	0.001
77.02	0.001
77.01	0.001
77.03	0.001
77.02	0
77.04	0
77.04	0
77.03	0
77.05	0
77.04	0
77.05	0
77.05	0.001
77.03	0
77.02	0
77.04	0
77.02	0
77.05	0
77.04	0
77.04	0
77.05	0
77.05	0.001
77.05	0
77.06	0
77.03	0
77.04	0
77.04	0
77.04	0
77.04	0
77.03	0
77.05	0
77.04	0
77.04	0
77.04	0
77.03	0
77.04	0
77.02	0
77.06	0
77.03	0
77.04	0
77.04	0
77.05	0
77.02	0
77.07	0
77.05	0
77.06	0
77.05	0
77.04	0
77.03	0
77.04	0
77.05	0
77.06	0
77.05	0
77.07	0
77.07	0
77.07	0
77.11	0
77.07	0
77.06	0
77.09	0
77.08	0
77.09	0
77.06	0
77.08	0
77.08	0
77.05	0
77.08	0
77.07	0
77.06	0
77.08	0
77.08	0
77.08	0
77.08	0
77.09	0
77.08	0
77.08	0
77.08	0
77.07	0
77.1	0
77.06	0
77.09	0
77.1	0
77.08	0
77.1	0
77.08	0
77.09	0
77.06	0
77.08	0
77.07	0
77.08	0
77.08	0
77.08	0
77.07	0
77.09	0
77.06	0
77.07	0
77.09	0
77.1	0
77.09	0
77.09	0
77.09	0
77.1	0
77.1	0
77.09	0
77.1	0
77.08	0
77.1	0
77.11	0
77.09	0
77.09	0
77.12	0
77.1	0
77.1	0
77.09	0
77.09	0
77.09	0
77.1	0
77.1	0
77.1	0
77.1	0
77.11	0
77.09	0
77.11	0
77.11	0
77.11	0
77.1	0
77.11	0
77.09	0
77.12	0
77.11	0
77.11	0
77.1	-0.001
77.1	-0.001
77.1	-0.001
77.11	0
77.12	0
77.11	0
77.09	0
77.12	0
77.11	0
77.1	0
77.11	0
77.12	0.001
77.14	0.001
77.12	0.001
77.15	0
77.14	0.001
77.14	0
77.15	0
77.15	0
77.13	0
77.15	0
77.15	0
77.15	0
77.14	0
77.17	0
77.14	0.001
77.17	0.001
77.14	0
77.16	0.001
77.15	0
77.16	0
77.17	0
77.14	0
77.16	0
77.16	0
77.16	0.001
77.15	0
77.17	0
77.16	0.001
77.15	0.001
77.15	0
77.17	0.001
77.19	0
77.17	0
77.18	0.001
77.17	0.001
77.19	0.001
77.18	0
77.18	0
77.21	0.001
77.19	0
77.17	0
77.2	0.001
77.18	0
77.19	0.001
77.19	0.001
77.21	0
77.18	0
77.17	0
77.2	0
77.18	0
77.2	0
77.19	0
77.2	0
77.21	0
77.2	0
77.21	0
77.2	0
77.22	0
77.21	0
77.22	0
77.23	0
77.24	0
77.23	0.001
77.24	0.001
77.2	0
77.24	0
77.24	0.001
77.21	0
77.21	0.001
77.23	0
77.23	0.001
77.22	0.001
77.21	0
77.23	0.001
77.22	0
77.2	0
77.23	0
77.23	0
77.22	0
77.22	0
77.22	0
77.22	0
77.26	0.001
77.24	0
77.25	0
77.24	0
77.24	0
77.23	0
77.25	0
77.26	0
77.25	0
77.25	0
77.24	0
77.24	0
77.28	0
77.26	0.001
77.25	0
77.25	0
77.26	0
77.26	0
77.28	0.001
77.27	0.001
77.28	0
77.27	0
77.27	0
77.25	0
77.27	0
77.26	0
77.24	0
77.25	0
77.29	0
77.25	0
77.26	0
77.25	0
77.27	0
77.27	0
77.27	0
77.27	0
77.29	0
77.31	0
77.3	0
77.28	0
77.3	0
77.27	0
77.29	0
77.29	0
77.31	0
77.3	0
77.31	0.001
77.3	0
77.31	0
77.3	0
77.29	0
77.3	0.001
77.3	0
77.29	0
77.31	0.001
77.3	0
77.3	0
77.31	0
77.32	0.001
77.3	0
77.3	0
77.3	0
77.3	0
77.29	0
77.3	0
77.28	0
77.29	0
77.28	0
77.3	0
77.31	0
77.31	0
77.32	0
77.31	0
77.31	0
77.33	0.001
77.32	0
77.33	0
77.32	0
77.33	0
77.33	0
77.33	0
77.33	0
77.32	0
77.3	0
77.32	0
77.3	0
77.31	0
77.31	0
77.34	0
77.32	0
77.34	0.001
77.34	0
77.35	0
77.32	0
77.33	0
77.35	0
77.32	0
77.36	0.001
77.35	0.001
77.34	0
77.35	0.001
77.34	0
77.36	0
77.34	0
77.34	0
77.36	0
77.37	0.001
77.36	0
77.36	0
77.36	0
77.33	0
77.35	0
77.36	0
77.36	0
77.37	0
77.39	0
77.37	0
77.37	0
77.38	0
77.39	0
77.39	0
77.39	0
77.38	0
77.38	0
77.38	0
77.39	0
77.39	0
77.38	0
77.39	0
77.39	0
77.4	0
77.38	0
77.41	0
77.39	0
77.4	0
77.4	0
77.4	0
77.41	0
77.42	0
77.42	0
77.41	0
77.42	0
77.42	0
77.41	0
77.42	0
77.41	0
77.43	0
77.42	0
77.41	0
77.41	0
77.43	0
77.41	0
77.41	0
77.44	0
77.43	0
77.42	0
77.42	0
77.43	0
77.43	0
77.44	0
77.43	0
77.45	0
77.43	0
77.41	0
77.44	0
77.41	0
77.44	0
77.43	0
77.44	0
77.42	0
77.44	0
77.46	0
77.44	0
77.44	0
77.45	0
77.45	0
77.46	0
77.46	0
77.47	0
77.47	0
77.49	0
77.47	0
77.48	0
77.45	0
77.48	0
77.48	0
77.49	0
77.49	0
77.48	0
77.48	0
77.51	0
77.48	0
77.48	-0.001
77.47	0
77.47	0
77.49	0
77.49	0
77.47	0
77.49	0
77.49	0
77.51	0.001
77.46	0
77.48	0
77.49	0
77.47	0
77.5	0
77.49	0
77.48	0
77.49	0
77.5	0
77.49	0
77.5	0
77.51	0
77.48	0
77.5	0
77.51	0
77.5	0
77.51	0
77.51	0
77.51	0
77.48	0
77.5	0
77.51	0
77.51	0
77.5	0
77.53	0
77.51	0
77.5	0
77.51	0
77.5	0
77.51	0
77.5	0
77.51	0
77.52	0
77.52	0
77.51	0
77.5	0
77.49	0
77.51	0
77.54	0
77.52	0
77.5	0
77.51	-0.001
77.54	0
77.53	0
77.51	0
77.53	0
77.52	0
77.52	0
77.53	0
77.52	0
77.52	0
77.52	0.001
77.51	0
77.5	0
77.52	0
77.51	0
77.54	0
77.56	0
77.53	0
77.53	0
77.55	0
77.57	0
77.55	0
77.55	0
77.57	0
77.59	0
77.56	0
77.56	0
77.57	0
77.54	0
77.55	0
77.58	0
77.55	0
77.58	0
77.57	0
77.58	0
77.56	0
77.56	0
77.55	0
77.56	0
77.57	0
77.56	0
77.58	0
77.59	0
77.6	0
77.58	0
77.59	0
77.59	0
77.6	0.001
77.59	0
77.61	0
77.58	0
77.58	0
77.61	0
77.57	0
77.6	0
77.59	0
77.6	0
77.58	0
77.6	0
77.62	0
77.63	0
77.59	-0.001
77.62	-0.001
77.63	0
77.62	0
77.63	0
77.62	0
77.64	0
77.61	0
77.63	0
77.61	0
77.64	0
77.64	0
77.66	0
77.62	0
77.62	0
77.63	0
77.63	0
77.65	0
77.63	0
77.64	0
77.64	0
77.63	0
77.62	0
77.64	0
77.63	0
77.65	0
77.65	0
77.63	0
77.65	0
77.64	0
77.64	0
77.65	0
77.66	0
77.66	0
77.65	0
77.66	0
77.64	0
77.66	0
77.65	0
77.66	0
77.66	0
77.66	0
77.68	0
77.68	0
77.68	0
77.67	0
77.65	0
77.67	0
77.66	0
77.68	0
77.66	0
77.67	0
77.68	0
77.68	0
77.68	0
77.68	0
77.68	0
77.68	0
77.67	0
77.69	0
77.7	0
77.67	0
77.71	0.001
77.71	0.001
77.69	0
77.72	0
77.7	0
77.69	0
77.69	0
77.7	0
77.69	0
77.68	0
77.7	0
77.7	0
77.69	0
77.69	0
77.67	0
77.71	0
77.68	0
77.71	0
77.7	0
77.69	0
77.73	0
77.72	0
77.69	0
77.7	0
77.73	0
77.7	0
77.73	0
77.74	0
77.73	0
77.73	0
77.72	0
77.76	0
77.73	0
77.73	0
77.73	0
77.72	0
77.74	0
77.73	0
77.73	0
77.74	0.001
77.71	0
77.74	0
77.73	0
77.75	0
77.76	0
77.77	0
77.76	0
77.76	0
77.75	0
77.76	0
77.75	0
77.75	0
77.74	0
77.73	0
77.75	0
77.74	0
77.78	0
77.75	0
77.78	0
77.77	0
77.77	0
77.77	0
77.78	0
77.78	0
77.79	0
77.77	0
77.79	0
77.79	0
77.79	0
77.79	0
77.79	0
77.78	0
77.79	0
77.83	0
77.78	0
77.8	0
77.8	0
77.79	0
77.8	0
77.78	0
77.81	0
77.8	0
77.82	0
77.81	0
77.81	0
77.83	0
77.85	0.001
77.83	0
77.82	0
77.84	0
77.8	0
77.83	0
77.84	0
77.83	0
77.84	0
77.84	0.001
77.83	0
77.86	0
77.86	0
77.84	0
77.84	0
77.85	0
77.85	0
77.83	0
77.84	0
77.82	0
77.83	0
77.84	0
77.85	0
77.84	0
77.82	0
77.83	0
77.85	0
77.84	0
77.87	0
77.86	0
77.83	0
77.85	0
77.86	-0.001
77.88	0
77.86	0
77.86	0
77.87	0
77.88	0
77.89	0
77.88	0
77.88	0
77.88	0
77.86	0
77.88	0
77.89	0
77.87	0
77.88	0
77.87	0
77.89	0
77.88	0
77.88	0
77.87	0
77.87	0
77.87	0
77.86	0
77.88	0
77.87	0
77.87	0
77.9	0
77.9	0
77.91	0
77.89	0
77.88	0
77.89	0
77.9	0
77.9	0
77.89	0
77.91	0
77.91	0
77.92	0
77.9	0
77.93	0
77.92	0
77.91	0
77.94	0
77.93	0
77.93	0
77.94	0
77.93	0
77.94	0
77.94	0
77.93	0
77.92	0
77.94	0
77.95	0
77.93	0
77.93	0
77.93	0
77.95	0
77.95	0
77.95	0
77.95	0
77.94	0
77.93	0
77.93	0
77.93	0
77.93	0
77.97	0
77.97	0
77.99	0
77.95	0
77.97	0
77.98	-0.001
77.97	-0.001
77.97	0
77.97	0
77.97	0
77.96	0
77.98	0
77.97	0
78	0.001
78	0
77.99	0
77.97	0
77.99	0
78	0
78.02	0
77.98	0
78.01	0
78	0
78	0
78.01	0
78.01	0
78	0
78	0
78	0
78.01	0
77.98	0
77.99	0
78.03	0
78.03	0
78	0
77.98	0
78	0
78.01	0
78	0
78	0
78	0
78	0
78.01	0
78.02	0
77.99	0
78.01	0
77.99	0
78	0
78.01	0
78.03	0
78	0
78.02	0
78.01	0
78.02	0
78.03	0
78.01	0
78.02	0
78.03	0
78.03	0
78.04	0
78.04	0
78.04	0
78.02	0
78.02	0
78.05	0
78.04	0
78.04	0
78.05	0
78.02	0
78.03	0
78.04	0
78.05	0
78.05	0
78.08	0
78.06	0
78.09	0
78.06	0
78.09	0
78.09	0
78.08	0
78.07	0
78.09	0
78.11	0
78.09	0
78.09	0
78.11	0
78.11	0
78.1	0
78.11	0
78.11	0
78.1	0
78.1	0
78.13	0
78.1	0
78.11	0
78.12	0
78.11	0
78.11	0
78.11	0
78.12	0
78.09	0
78.11	0
78.15	0
78.12	0
78.13	0
78.13	0
78.15	0
78.13	0
78.14	0
78.12	0
78.15	0
78.14	0
78.13	0
78.15	0
78.16	0
78.16	0
78.16	0
78.15	0
78.16	0
78.16	0
78.17	0
78.16	0
78.19	0
78.15	0
78.17	0
78.18	0
78.16	0
78.18	0
78.18	0
78.17	0
78.2	0
78.18	0
78.19	0
78.21	0
78.19	0
78.19	0
78.19	0
78.19	0
78.19	0
78.19	0
78.18	0
78.21	0
78.21	0
78.21	0
78.19	0
78.2	0
78.2	0
78.22	0
78.2	0
78.22	0
78.22	0
78.21	0
78.23	0
78.21	0
78.24	0
78.23	0
78.24	0
78.24	0
78.24	0
78.22	0
78.23	0
78.22	0
78.23	0
78.23	0
78.22	0
78.24	0
78.22	0
78.25	0
78.24	0
78.23	0
78.25	0
78.25	0
78.26	0
78.27	0
78.24	0
78.26	0
78.26	0
78.27	0
78.27	0
78.27	0
78.27	0
78.27	0
78.27	0
78.27	0
78.27	0
78.28	0
78.28	0
78.29	0
78.29	0
78.28	0
78.31	0
78.3	0
78.33	0
78.3	0
78.29	0
78.32	0
78.3	0
78.31	0
78.31	0
78.33	0
78.3	0
78.33	0
78.33	0
78.32	0
78.32	0
78.33	0
78.32	0
78.33	0
78.32	0
78.31	0
78.34	0
78.34	0
78.34	0
78.33	0
78.34	0
78.33	0
78.32	0
78.32	0
78.34	0
78.33	0
78.31	0
78.34	0
78.34	0
78.33	0
78.34	0
78.33	0
78.35	0
78.32	0
78.33	0
78.34	0
78.33	0
78.37	0
78.37	0
78.35	0
78.36	0
78.36	0
78.35	0
78.36	0
78.37	0
78.38	0
78.38	0
78.38	0
78.35	0
78.36	0
78.37	0
78.36	0
78.39	0
78.38	0
78.39	0
78.39	0
78.4	0
78.38	0
78.41	0
78.39	0
78.38	0
78.42	0
78.41	0
78.38	0
78.39	0
78.41	0
78.4	0
78.38	0
78.42	0
78.43	0
78.4	0
78.41	0
78.41	0
78.41	0
78.41	0
78.41	0
78.43	0
78.43	0
78.43	0
78.44	0
78.44	0
78.44	0
78.45	0
78.45	0
78.47	-0.001
78.44	0
78.43	0
78.42	-0.001
78.44	0
78.44	0
78.43	0
78.46	0
78.44	0
78.47	0
78.44	0
78.46	0
78.45	0
78.44	0
78.46	0
78.46	0
78.47	0
78.47	0
78.48	0
78.47	0
78.47	0
78.47	0
78.48	0
78.49	0
78.5	0
78.5	0
78.48	0
78.47	0
78.49	0
78.52	0
78.5	0
78.51	0
78.48	0
78.49	0
78.52	0
78.52	0
78.5	0
78.53	0
78.52	0.001
78.52	0
78.54	0
78.53	0
78.54	0
78.56	0
78.54	0
78.54	0.001
78.52	0
78.54	0
78.54	0
78.54	0
78.55	0.001
78.57	0
78.58	0.001
78.58	0
78.56	0
78.55	0
78.58	0
78.57	0
78.58	0
78.57	0
78.59	0
78.59	0
78.58	0
78.59	0
78.58	0
78.6	0
78.6	0
78.58	0
78.6	0
78.6	0
78.59	0
78.6	0
78.6	0
78.59	0
78.6	0
78.59	0
78.61	0
78.58	0
78.59	0
78.6	0
78.61	0
78.62	0
78.6	0
78.62	0
78.62	0
78.61	0
78.6	0
78.59	0
78.62	0
78.62	0
78.61	0
78.61	0
78.63	0
78.63	0
78.64	0
78.65	0
78.65	0
78.63	0
78.63	0
78.65	0
78.65	0
78.64	0
78.66	0
78.69	0
78.66	0
78.65	0
78.67	0
78.63	0
78.65	0
78.66	0
78.67	0
78.66	0
78.68	0
78.65	0
78.67	0
78.66	0
78.66	0
78.67	0
78.68	0
78.66	0
78.69	0
78.69	0
78.69	0
78.69	0
78.65	0
78.67	0
78.68	0
78.7	0
78.68	0
78.66	0
78.71	0
78.72	0
78.69	0
78.7	0
78.7	0
78.7	0
78.7	0
78.71	0
78.72	0
78.73	0
78.72	0
78.7	0
78.71	0
78.7	0
78.73	0
78.74	0
78.73	0
78.74	0
78.75	0
78.73	0
78.74	0
78.75	0
78.76	0
78.75	0
78.76	0
78.75	0
78.76	0
78.76	0
78.76	0
78.77	0
78.77	0
78.78	0
78.76	0
78.77	0
78.79	0
78.78	0
78.8	0
78.79	0
78.8	0
78.79	0
78.79	0
78.8	0
78.8	0
78.8	0
78.8	0
78.82	0
78.78	0
78.81	0
78.81	0
78.84	0
78.82	0
78.83	0
78.83	0
78.82	0
78.8	0
78.82	0
78.82	0
78.83	0
78.8	0
78.82	0
78.83	0.001
78.86	0
78.84	0
78.82	0
78.84	0
78.83	0
78.84	0
78.83	0
78.82	0
78.82	0
78.84	0
78.84	0
78.83	0
78.85	0
78.83	0
78.84	0
78.83	0
78.84	0
78.87	0
78.85	0
78.84	0
78.86	0
78.87	0
78.86	0
78.89	0
78.87	0
78.87	0
78.87	0
78.87	0
78.89	0
78.87	0
78.86	0
78.88	0
78.89	0
78.87	0
78.87	0
78.88	0
78.87	0
78.88	0
78.9	0
78.9	0
78.89	0
78.87	0
78.89	0
78.89	0
78.9	0
78.89	0
78.86	0
78.91	0
78.9	0
78.89	0
78.91	0
78.89	0
78.91	0
78.9	0
78.89	0
78.9	0
78.9	0
78.88	0
78.89	0
78.9	0
78.91	0
78.9	0
78.92	0
78.92	0
78.93	0
78.93	0
78.92	0
78.95	0
78.95	0
78.97	0.001
78.96	0
78.95	0
78.95	0
78.97	0
78.98	0
78.94	0
78.96	0
78.97	0.001
78.96	0
78.97	0
78.97	0
78.98	0
78.98	0
78.97	0
78.99	0
78.99	0
79.01	0
79	0
78.97	0
78.98	0
79	0
79.02	0
79.01	0
79.01	0
79	0
78.99	0
78.98	0
78.99	0
79.04	0
79.01	0
79.02	0
79.01	0
79.04	0
79.04	0
79.04	0
79.07	0
79.05	0
79.05	0
79.03	0.001
79.07	0
79.06	0
79.07	0
79.07	0
79.07	0
79.07	0
79.06	0
79.06	0
79.06	0
79.08	0
79.08	0
79.09	0
79.09	0
79.05	0
79.08	0
79.09	0
79.1	0
79.1	0
79.08	0
79.1	0
79.09	0.001
79.09	0.001
79.09	0.001
79.1	0.001
79.1	0.001
79.09	0.001
79.11	0.001
79.1	0.001
79.12	0.001
79.11	0.001
79.12	0.001
79.11	0.001
79.11	0.001
79.11	0.001
79.13	0.001
79.1	0.001
79.14	0.001
79.12	0.001
79.13	0.001
79.14	0.001
79.13	0.001
79.14	0.001
79.14	0.001
79.13	0.001
79.14	0.001
79.17	0.001
79.18	0.001
79.18	0.001
79.14	0.001
79.16	0.001
79.15	0.001
79.2	0.001
79.16	0.001
79.18	0
79.19	0.001
79.18	0
79.19	0.001
79.19	0
79.2	0.001
79.2	0.001
79.18	0.001
79.19	0.001
79.19	0.001
79.18	0
79.19	0
79.18	0
79.21	0
79.2	0
79.2	0.001
79.2	0.001
79.17	0
79.2	0
79.21	0.001
79.19	0.001
79.2	0.001
79.2	0.001
79.2	0
79.23	0.001
79.22	0.001
79.23	0.001
79.23	0.001
79.23	0.001
79.24	0.001
79.25	0.001
79.25	0.001
79.25	0.001
79.25	0.001
79.27	0
79.26	0
79.26	0.001
79.24	0
79.25	0
79.28	0.001
79.27	0.001
79.28	0
79.25	0.001
79.24	0.001
79.25	0.001
79.24	0.001
79.25	0.001
79.27	0.001
79.27	0.001
79.27	0.001
79.3	0.001
79.27	0.001
79.28	0
79.27	0
79.28	0
79.3	0
79.29	0.001
79.29	0.001
79.29	0
79.3	0
79.29	0.001
79.3	0
79.31	0
79.31	0
79.3	-0.001
79.29	0
79.32	-0.001
79.3	-0.001
79.32	-0.001
79.33	-0.001
79.32	-0.001
79.34	0
79.34	0
79.35	0
79.35	0
79.36	0
79.35	0
79.35	0.001
79.37	0.001
79.36	0
79.35	0
79.39	0
79.34	0.001
79.39	0.001
79.35	0.001
79.35	0.001
79.36	0.001
79.4	0.001
79.38	0.001
79.41	0.001
79.4	0.001
79.38	0.001
79.39	0.001
79.39	0.001
79.39	0.001
79.4	0.001
79.42	0.001
79.39	0.001
79.4	0.001
79.39	0.001
79.42	0.001
79.39	0.001
79.4	0.001
79.43	0.001
79.43	0.001
79.43	0.001
79.43	0.001
79.43	0.001
79.44	0.001
79.44	0.001
79.45	0.001
79.44	0.001
79.44	0.001
79.46	0.001
79.47	0.001
79.44	0.001
79.47	0.001
79.46	0.001
79.46	0.001
79.47	0.001
79.46	0.001
79.44	0.001
79.47	0.001
79.46	0.001
79.47	0.001
79.47	0.001
79.48	0.001
79.46	0.001
79.48	0.001
79.49	0.001
79.48	0.001
79.5	0.001
79.48	0.001
79.49	0.001
79.5	0.001
79.49	0.001
79.51	0.001
79.5	0.001
79.49	0.001
79.51	0.001
79.5	0.001
79.5	0.001
79.5	0.001
79.51	0.001
79.53	0.001
79.52	0.001
79.54	0.001
79.52	0.001
79.55	0.001
79.53	0.001
79.54	0.001
79.51	0.001
79.55	0
79.55	0.001
79.54	0.001
79.56	0.001
79.54	0.001
79.52	0.001
79.54	0.001
79.55	0.001
79.54	0.001
79.57	0.001
79.54	0.001
79.55	0.001
79.56	0.001
79.6	0.001
79.58	0.001
79.59	0.001
79.59	0.001
79.58	0.001
79.58	0.001
79.57	0.001
79.58	0.001
79.57	0.001
79.59	0.001
79.58	0.001
79.59	0.001
79.61	0.001
79.58	0.001
79.6	0.001
79.6	0.001
79.61	0.001
79.61	0.001
79.6	0.001
79.62	0.001
79.64	0.001
79.63	0.001
79.61	0.001
79.62	0.001
79.62	0.001
79.62	0.001
79.61	0.001
79.62	0.001
79.63	0.001
79.62	0.001
79.61	0.001
79.62	0.001
79.64	0.001
79.63	0.001
79.63	0.001
79.65	0.001
79.65	0.001
79.65	0.001
79.63	0.001
79.66	0.001
79.66	0.001
79.67	0.001
79.66	0.001
79.66	0.001
79.64	0.001
79.67	0.001
79.66	0.001
79.67	0.001
79.69	0.001
79.65	0.001
79.67	0.001
79.69	0.001
79.7	0
79.68	0
79.7	0.001
79.71	0.001
79.7	0.001
79.71	0.001
79.7	0.001
79.71	0.001
79.72	0.001
79.7	0.001
79.71	0.001
79.72	0.001
79.73	0.001
79.7	0.001
79.73	0.001
79.74	0.001
79.69	0.001
79.74	0.001
79.74	0.001
79.73	0.001
79.74	0.001
79.75	0.001
79.75	0.001
79.73	0.001
79.75	0.001
79.75	0.001
79.75	0.001
79.75	0.001
79.73	0.001
79.75	0.001
79.79	0.001
79.76	0.001
79.75	0.001
79.76	0.001
79.77	0.001
79.77	0.001
79.79	0.001
79.77	0.001
79.77	0
79.78	0.001
79.79	0.001
79.78	0.001
79.79	0.001
79.8	0.001
79.79	0.001
79.8	0.001
79.8	0.001
79.81	0.001
79.81	0.001
79.79	0.001
79.81	0.001
79.82	0.001
79.82	0.001
79.81	0.001
79.82	0.001
79.81	0.001
79.83	0.001
79.82	0.001
79.81	0.001
79.83	0.001
79.82	0.001
79.85	0.001
79.84	0.001
79.84	0.001
79.85	0.001
79.86	0.001
79.85	0.001
79.85	0.001
79.86	0.001
79.84	0.001
79.86	0.001
79.86	0.001
79.88	0.001
79.88	0.001
79.88	0.001
79.87	0.001
79.88	0.001
79.88	0.001
79.89	0.001
79.89	0.001
79.89	0.001
79.91	0.001
79.92	0.001
79.93	0.001
79.93	0.001
79.93	0.001
79.93	0.001
79.94	0
79.93	0.001
79.94	0
79.93	0.001
79.91	0.001
79.92	0.001
79.94	0.001
79.94	0.001
79.94	0.001
79.93	0.001
79.95	0.001
79.95	0
79.94	0
79.96	0
79.94	0.001
79.96	0.001
79.95	0.001
79.96	0.001
79.94	0.001
79.96	0.001
79.97	0.001
79.97	0.001
79.98	0.001
79.96	0.001
79.99	0.001
79.98	0.001
79.97	0.001
79.99	0.001
80.01	0.001
80	0.001
79.97	0.001
79.99	0.001
80	0.001
79.98	0.001
80.02	0.001
80.02	0.001
80.02	0.001
80.01	0.001
80.01	0.001
80.01	0.001
80.03	0.001
80	0.001
80.04	0.001
80.03	0.001
80.03	0.001
